site_id,t,day,hour,load_kwh,solar_kwh,net_load_kwh,grid_available,battery_capacity_kwh,dg_power_kw,grid_power_kw,battery_charge_coeff,battery_discharge_coeff,init_soc,dod,ghi,dhi,dni,clearsky_ghi,clearsky_dhi,clearsky_dni,solar_zenith_angle,relative_humidity
site1,830,35,14,5.07,4.675,0.39500000000000046,True,16.2,18.0,8,0.35,1.2,0.2,0.15,326.84,61.6,718.62,333.6,65.25,736.82,67.05,32.67
site1,831,35,15,4.84,4.483,0.3570000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,99.36,34.94,433.46,92.31,37.36,445.37,83.52,44.53
site1,832,35,16,4.6,3.477,1.1229999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,95.7,50.68
site1,833,35,17,5.31,1.622,3.6879999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,108.25,49.82
site1,834,35,18,4.55,0.923,3.627,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,122.71,54.27
site1,835,35,19,5.59,0.143,5.447,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.56,55.27
site1,836,35,20,4.59,0.0,4.59,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.36,58.5
site1,837,35,21,5.23,0.0,5.23,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,159.21,62.55
site1,838,35,22,4.96,0.0,4.96,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.16,64.83
site1,839,35,23,4.8,0.0,4.8,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.34,69.0
site1,840,36,0,4.34,0.0,4.34,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,146.99,70.82
site1,841,36,1,3.95,0.0,3.95,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.01,74.48
site1,842,36,2,4.29,0.0,4.29,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.9,82.36
site1,843,36,3,4.12,0.0,4.12,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.58,79.4
site1,844,36,4,4.47,0.0,4.47,True,16.2,18.0,8,0.35,1.2,0.2,0.15,20.18,14.0,176.41,19.73,14.31,170.18,85.18,74.59
site1,845,36,5,4.69,0.186,4.5040000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,221.24,53.81,663.3,220.08,54.36,630.53,72.71,59.85
site1,846,36,6,4.57,0.543,4.027,True,16.2,18.0,8,0.35,1.2,0.2,0.15,485.64,72.01,809.18,453.61,70.54,843.37,61.71,42.55
site1,847,36,7,4.25,0.873,3.377,True,16.2,18.0,8,0.35,1.2,0.2,0.15,666.36,82.7,879.32,691.28,86.89,913.12,48.64,35.43
site1,848,36,8,4.61,1.174,3.4360000000000004,False,16.2,18.0,8,0.35,1.2,0.2,0.15,816.5,91.77,926.76,814.3,92.74,968.7,37.21,30.34
site1,849,36,9,4.83,1.719,3.1109999999999998,False,16.2,18.0,8,0.35,1.2,0.2,0.15,929.51,90.17,978.3,940.63,91.11,982.8,28.49,27.01
site1,850,36,10,4.63,2.316,2.314,False,16.2,18.0,8,0.35,1.2,0.2,0.15,968.46,91.97,943.73,948.12,96.39,977.55,27.98,24.85
site1,851,36,11,4.59,2.578,2.012,False,16.2,18.0,8,0.35,1.2,0.2,0.15,849.88,92.48,958.63,867.35,90.35,921.56,34.35,25.01
site1,852,36,12,4.54,2.93,1.6099999999999999,False,16.2,18.0,8,0.35,1.2,0.2,0.15,747.81,85.96,892.06,735.67,84.14,909.01,42.93,24.37
site1,853,36,13,4.87,2.13,2.74,False,16.2,18.0,8,0.35,1.2,0.2,0.15,339.73,300.81,59.05,554.8,72.39,856.72,57.76,26.22
site1,854,36,14,4.46,4.053,0.40700000000000003,False,16.2,18.0,8,0.35,1.2,0.2,0.15,340.48,58.7,774.34,342.15,59.49,751.26,69.43,26.93
site1,855,36,15,4.34,3.342,0.9979999999999998,False,16.2,18.0,8,0.35,1.2,0.2,0.15,95.97,35.77,461.2,90.6,34.44,431.76,84.4,36.04
site1,856,36,16,4.46,4.213,0.2469999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.45,39.46
site1,857,36,17,4.42,1.218,3.202,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,108.07,42.14
site1,858,36,18,4.86,0.502,4.3580000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.03,42.53
site1,859,36,19,4.7,0.163,4.537,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.22,46.01
site1,860,36,20,5.47,0.0,5.47,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.24,45.56
site1,861,36,21,5.31,0.0,5.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.76,49.12
site1,862,36,22,4.63,0.0,4.63,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.56,52.42
site1,863,36,23,4.69,0.0,4.69,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.2,51.67
site1,864,37,0,4.51,0.0,4.51,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,145.31,55.11
site1,865,37,1,4.6,0.0,4.6,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,130.8,56.06
site1,866,37,2,3.93,0.0,3.93,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.33,59.12
site1,867,37,3,3.86,0.0,3.86,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.44,62.17
site1,868,37,4,4.46,0.001,4.459,False,16.2,18.0,8,0.35,1.2,0.2,0.15,19.28,14.02,143.25,19.53,13.59,150.87,85.02,54.91
site1,869,37,5,4.23,0.139,4.091,False,16.2,18.0,8,0.35,1.2,0.2,0.15,231.54,58.04,648.77,228.54,60.15,606.97,77.16,44.65
site1,870,37,6,4.63,0.99,3.6399999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,481.43,78.8,789.52,479.43,79.75,775.52,59.95,32.71
site1,871,37,7,4.63,1.204,3.426,False,16.2,18.0,8,0.35,1.2,0.2,0.15,660.71,92.36,870.45,684.3,94.04,914.66,47.9,26.26
site1,872,37,8,4.72,0.826,3.8939999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,817.72,104.64,894.12,839.65,98.2,947.77,37.44,24.36
site1,873,37,9,4.38,3.064,1.3159999999999998,False,16.2,18.0,8,0.35,1.2,0.2,0.15,908.97,119.53,917.15,921.39,111.49,896.02,29.12,23.3
site1,874,37,10,4.7,7.134,-2.434,True,16.2,18.0,8,0.35,1.2,0.2,0.15,902.97,120.64,943.81,943.81,118.47,960.09,29.4,23.44
site1,875,37,11,4.24,6.714,-2.474,True,16.2,18.0,8,0.35,1.2,0.2,0.15,334.38,341.05,2.07,848.46,119.17,937.26,33.01,23.05
site1,876,37,12,4.6,5.546,-0.9460000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,501.34,412.16,114.2,757.52,115.29,874.35,44.36,23.46
site1,877,37,13,4.97,6.488,-1.5180000000000007,True,16.2,18.0,8,0.35,1.2,0.2,0.15,564.61,104.0,769.15,549.19,107.4,804.66,56.08,23.21
site1,878,37,14,5.09,5.726,-0.6360000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,319.87,83.14,644.47,307.5,82.3,679.19,71.74,26.46
site1,879,37,15,4.67,3.242,1.428,True,16.2,18.0,8,0.35,1.2,0.2,0.15,86.83,41.63,351.91,84.47,40.75,343.79,85.18,34.95
site1,880,37,16,4.49,4.662,-0.1719999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,95.24,40.73
site1,881,37,17,4.54,1.395,3.145,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.21,44.1
site1,882,37,18,5.01,0.563,4.447,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.99,49.65
site1,883,37,19,4.83,0.025,4.805,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,138.7,50.65
site1,884,37,20,5.25,0.0,5.25,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.6,56.88
site1,885,37,21,4.8,0.0,4.8,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.5,62.08
site1,886,37,22,4.65,0.0,4.65,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.91,71.17
site1,887,37,23,4.64,0.0,4.64,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.01,76.64
site1,888,38,0,4.42,0.0,4.42,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,146.2,81.95
site1,889,38,1,4.79,0.0,4.79,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.29,91.53
site1,890,38,2,4.5,0.0,4.5,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.25,99.46
site1,891,38,3,3.85,0.0,3.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.88,96.23
site1,892,38,4,4.04,0.001,4.039,True,16.2,18.0,8,0.35,1.2,0.2,0.15,8.95,8.79,0.0,17.79,14.59,82.56,88.0,89.07
site1,893,38,5,4.69,0.414,4.276000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,30.97,30.78,0.0,213.55,62.02,575.99,72.36,78.62
site1,894,38,6,4.09,1.208,2.8819999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,45.74,45.77,0.0,471.15,80.66,760.33,59.73,70.88
site1,895,38,7,4.33,2.481,1.8490000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,158.42,159.26,0.0,652.12,92.9,880.96,47.78,58.85
site1,896,38,8,4.85,4.919,-0.06899999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,126.99,126.03,0.0,814.01,105.08,895.96,38.75,55.21
site1,897,38,9,4.28,6.26,-1.9799999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,188.85,185.32,0.0,900.36,149.59,901.36,31.09,51.47
site1,898,38,10,4.52,5.801,-1.2810000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,268.37,278.91,0.0,936.8,140.15,867.31,29.55,48.94
site1,899,38,11,4.89,6.411,-1.521,True,16.2,18.0,8,0.35,1.2,0.2,0.15,220.08,226.81,0.0,843.06,124.41,880.87,34.07,50.46
site1,900,38,12,4.69,5.84,-1.1499999999999995,False,16.2,18.0,8,0.35,1.2,0.2,0.15,229.17,219.32,0.0,732.58,113.29,868.71,45.11,48.87
site1,901,38,13,4.71,4.611,0.0990000000000002,False,16.2,18.0,8,0.35,1.2,0.2,0.15,350.37,318.12,70.68,537.17,96.76,751.13,54.88,52.66
site1,902,38,14,5.02,5.387,-0.367,False,16.2,18.0,8,0.35,1.2,0.2,0.15,307.56,81.37,616.68,300.49,78.32,629.07,70.99,54.73
site1,903,38,15,4.74,5.004,-0.26399999999999935,False,16.2,18.0,8,0.35,1.2,0.2,0.15,76.43,41.09,314.02,80.45,40.32,313.09,84.78,60.47
site1,904,38,16,4.74,1.956,2.7840000000000003,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.52,69.48
site1,905,38,17,4.41,0.228,4.182,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.69,72.36
site1,906,38,18,4.48,0.033,4.447,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,125.35,76.89
site1,907,38,19,4.45,0.008,4.442,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.88,81.99
site1,908,38,20,5.38,0.0,5.38,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.08,82.79
site1,909,38,21,4.51,0.0,4.51,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.14,80.95
site1,910,38,22,4.55,0.0,4.55,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,164.77,85.11
site1,911,38,23,4.74,0.0,4.74,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.6,91.71
site1,912,39,0,4.74,0.0,4.74,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.18,96.41
site1,913,39,1,4.1,0.0,4.1,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,134.06,93.01
site1,914,39,2,3.99,0.0,3.99,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,118.22,94.69
site1,915,39,3,4.45,0.0,4.45,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.97,99.87
site1,916,39,4,4.54,0.001,4.539,True,16.2,18.0,8,0.35,1.2,0.2,0.15,4.02,3.91,0.0,17.85,13.74,123.84,86.08,93.2
site1,917,39,5,3.97,0.32,3.6500000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,7.86,7.81,0.0,209.59,59.73,613.89,75.54,89.46
site1,918,39,6,4.93,0.96,3.9699999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,20.7,20.63,0.0,448.81,78.08,803.58,60.91,74.68
site1,919,39,7,5.01,1.769,3.2409999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,58.48,60.68,0.0,655.81,91.11,855.78,47.2,67.16
site1,920,39,8,4.41,2.891,1.5190000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,213.97,217.08,0.0,811.48,104.63,892.88,38.43,61.21
site1,921,39,9,4.51,2.62,1.8899999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,271.19,265.18,0.0,902.0,112.19,928.19,29.85,55.54
site1,922,39,10,5.06,4.084,0.976,True,16.2,18.0,8,0.35,1.2,0.2,0.15,209.73,208.65,0.0,892.24,107.34,947.09,28.29,53.45
site1,923,39,11,4.93,4.113,0.8169999999999993,True,16.2,18.0,8,0.35,1.2,0.2,0.15,242.66,233.74,0.0,868.05,105.19,872.09,35.7,51.24
site1,924,39,12,4.64,6.947,-2.3070000000000004,False,16.2,18.0,8,0.35,1.2,0.2,0.15,266.87,286.84,2.0,701.77,98.77,890.76,43.85,54.9
site1,925,39,13,5.37,5.528,-0.15799999999999947,False,16.2,18.0,8,0.35,1.2,0.2,0.15,169.88,164.28,9.03,524.06,85.96,824.52,55.35,54.29
site1,926,39,14,4.84,3.513,1.327,False,16.2,18.0,8,0.35,1.2,0.2,0.15,12.39,11.77,0.0,317.36,67.73,708.77,70.24,58.27
site1,927,39,15,4.63,2.684,1.9459999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,33.14,35.26,0.0,79.11,35.51,377.07,80.74,64.51
site1,928,39,16,4.85,2.659,2.191,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,96.83,75.61
site1,929,39,17,4.62,2.23,2.39,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,107.15,75.35
site1,930,39,18,4.64,0.606,4.034,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.31,81.71
site1,931,39,19,4.72,0.065,4.654999999999999,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.98,85.18
site1,932,39,20,5.18,0.0,5.18,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.45,87.93
site1,933,39,21,5.05,0.0,5.05,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,157.54,87.2
site1,934,39,22,4.82,0.0,4.82,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.35,90.84
site1,935,39,23,4.34,0.0,4.34,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.32,92.02
site1,936,40,0,4.08,0.0,4.08,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,147.1,89.57
site1,937,40,1,4.46,0.0,4.46,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,127.16,91.86
site1,938,40,2,4.39,0.0,4.39,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.57,91.81
site1,939,40,3,4.27,0.0,4.27,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.99,92.2
site1,940,40,4,4.56,0.002,4.558,True,16.2,18.0,8,0.35,1.2,0.2,0.15,17.24,13.79,120.28,17.38,13.91,118.73,87.67,93.99
site1,941,40,5,4.23,0.238,3.9920000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,32.16,31.58,0.0,214.5,54.97,633.88,73.76,84.89
site1,942,40,6,4.68,0.908,3.772,True,16.2,18.0,8,0.35,1.2,0.2,0.15,267.76,240.22,37.03,443.06,71.22,803.24,60.28,75.41
site1,943,40,7,4.72,1.701,3.0189999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,250.14,235.71,1.01,660.79,84.35,849.36,47.24,74.61
site1,944,40,8,4.53,3.815,0.7150000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,311.39,306.58,2.02,840.42,92.16,917.68,39.46,69.26
site1,945,40,9,4.65,4.728,-0.0779999999999994,True,16.2,18.0,8,0.35,1.2,0.2,0.15,480.36,423.01,47.26,914.92,89.75,908.55,30.81,68.15
site1,946,40,10,5.01,5.294,-0.2839999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,403.67,398.27,7.27,890.49,87.33,933.38,28.8,68.23
site1,947,40,11,5.02,3.389,1.6309999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,333.54,318.38,16.99,855.35,82.84,907.26,36.26,69.49
site1,948,40,12,5.11,2.882,2.228,True,16.2,18.0,8,0.35,1.2,0.2,0.15,103.1,105.13,0.0,726.17,81.92,909.59,43.39,69.97
site1,949,40,13,4.75,5.037,-0.2869999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,21.23,21.42,0.0,546.23,70.91,863.27,55.9,72.72
site1,950,40,14,4.95,3.261,1.689,True,16.2,18.0,8,0.35,1.2,0.2,0.15,4.88,5.15,0.0,303.05,56.82,695.59,69.2,83.08
site1,951,40,15,5.19,1.493,3.697,True,16.2,18.0,8,0.35,1.2,0.2,0.15,8.91,9.08,0.0,80.66,32.26,383.44,85.48,92.31
site1,952,40,16,4.66,0.881,3.779,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,97.98,94.72
site1,953,40,17,5.14,1.107,4.0329999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.54,93.43
site1,954,40,18,5.21,0.589,4.621,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.84,95.37
site1,955,40,19,5.02,0.085,4.935,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.88,98.66
site1,956,40,20,5.43,0.0,5.43,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,147.42,94.79
site1,957,40,21,5.21,0.0,5.21,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.54,100.54
site1,958,40,22,4.5,0.0,4.5,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,165.74,96.89
site1,959,40,23,4.32,0.0,4.32,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.92,95.35
site1,960,41,0,4.31,0.0,4.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.66,95.09
site1,961,41,1,3.96,0.0,3.96,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.2,99.74
site1,962,41,2,3.85,0.0,3.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.24,96.51
site1,963,41,3,4.48,0.0,4.48,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,103.56,98.36
site1,964,41,4,4.28,0.0,4.28,True,16.2,18.0,8,0.35,1.2,0.2,0.15,16.89,12.95,170.26,17.24,13.23,169.41,86.86,96.78
site1,965,41,5,4.26,0.272,3.9879999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,226.22,48.47,666.47,221.0,46.25,639.21,74.86,91.67
site1,966,41,6,4.84,0.809,4.031,True,16.2,18.0,8,0.35,1.2,0.2,0.15,434.3,65.5,804.36,458.5,61.73,799.87,62.47,86.26
site1,967,41,7,4.82,2.125,2.6950000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,644.75,71.41,868.93,640.26,69.85,870.7,48.21,82.69
site1,968,41,8,4.59,5.723,-1.133,True,16.2,18.0,8,0.35,1.2,0.2,0.15,337.73,350.47,7.0,787.34,75.07,934.43,38.87,77.67
site1,969,41,9,4.25,8.736,-4.486000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,887.44,90.51,918.93,894.95,88.77,912.78,30.17,70.74
site1,970,41,10,4.35,8.498,-4.148,True,16.2,18.0,8,0.35,1.2,0.2,0.15,932.24,91.03,965.17,943.77,89.78,964.45,29.73,72.69
site1,971,41,11,4.31,6.126,-1.8160000000000007,True,16.2,18.0,8,0.35,1.2,0.2,0.15,843.86,88.17,940.97,819.76,82.83,929.21,34.97,71.56
site1,972,41,12,4.32,6.483,-2.1629999999999994,True,16.2,18.0,8,0.35,1.2,0.2,0.15,723.55,77.73,882.03,706.45,80.04,933.56,46.39,70.68
site1,973,41,13,4.62,5.203,-0.5830000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,544.89,70.6,829.56,523.55,73.67,828.45,56.08,73.16
site1,974,41,14,4.43,5.15,-0.7200000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,314.64,55.26,710.68,308.45,58.76,709.3,69.04,77.19
site1,975,41,15,5.4,4.139,1.2610000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,77.54,29.89,419.98,74.02,29.62,426.98,83.22,90.99
site1,976,41,16,5.01,1.169,3.8409999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,97.66,94.85
site1,977,41,17,5.52,1.462,4.058,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.43,97.44
site1,978,41,18,5.03,0.362,4.668,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.08,100.69
site1,979,41,19,4.8,0.025,4.7749999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,138.18,95.15
site1,980,41,20,4.56,0.0,4.56,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.31,99.93
site1,981,41,21,5.23,0.0,5.23,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.49,100.19
site1,982,41,22,4.49,0.0,4.49,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.6,97.57
site1,983,41,23,4.36,0.0,4.36,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.51,103.52
site1,984,42,0,4.61,0.0,4.61,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,138.79,99.18
site1,985,42,1,4.17,0.0,4.17,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.74,97.11
site1,986,42,2,4.5,0.0,4.5,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,112.54,100.05
site1,987,42,3,3.96,0.0,3.96,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.25,96.71
site1,988,42,4,4.59,0.0,4.59,True,16.2,18.0,8,0.35,1.2,0.2,0.15,16.87,13.25,161.56,16.97,13.25,156.2,90.38,97.01
site1,989,42,5,4.69,0.29,4.4,True,16.2,18.0,8,0.35,1.2,0.2,0.15,224.49,49.75,664.2,215.97,49.57,679.65,76.09,91.17
site1,990,42,6,5.04,1.148,3.8920000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,451.11,63.53,839.99,461.89,65.01,851.17,61.45,77.64
site1,991,42,7,4.28,2.794,1.4860000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,639.13,71.91,900.12,666.94,75.3,900.4,50.68,71.37
site1,992,42,8,4.24,5.333,-1.093,True,16.2,18.0,8,0.35,1.2,0.2,0.15,824.26,74.23,928.59,848.29,75.63,945.79,38.72,60.6
site1,993,42,9,4.52,6.867,-2.3470000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,872.22,79.71,974.89,908.2,82.29,991.07,32.48,58.1
site1,994,42,10,4.65,8.48,-3.83,True,16.2,18.0,8,0.35,1.2,0.2,0.15,949.59,81.52,942.71,948.17,82.11,958.42,30.65,59.09
site1,995,42,11,4.93,8.995,-4.0649999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,526.51,436.27,129.16,825.18,77.99,946.0,35.12,57.46
